-0.046875,0.3046875
0.16796875,0.27734375
0.1640625,0.2578125
0.08203125,0.23828125
0.046875,0.22265625
-0.06640625,0.2109375
0.171875,0.203125
-0.15234375,0.19140625
0.08984375,0.18359375
0.0546875,0.17578125
0.1328125,0.171875
-0.04296875,0.16015625
0.09765625,0.15234375
0.1328125,0.140625
-0.07421875,0.12890625
0.01953125,0.1171875
0.19140625,0.10546875
0.01953125,0.09765625
-0.0703125,0.0859375
-0.00390625,0.078125
-0.00390625,0.0703125
-0.00390625,0.06640625
-0.00390625,0.0625
-0.00390625,0.05859375
0,0.05078125
0,0.04296875
0,0.02734375
0,0.01171875
0,-0.0078125
0,-0.03515625
0,-0.0703125
0,-0.109375
0,-0.15234375
-0.00390625,-0.20703125
-0.00390625,-0.2578125
-0.0078125,-0.31640625
-0.0078125,-0.375
-0.0078125,-0.43359375
-0.0078125,-0.48828125
-0.00390625,-0.5390625
-0.00390625,-0.5859375
0,-0.62109375
0,-0.65234375
0.00390625,-0.66796875
0.0078125,-0.67578125
0.0078125,-0.67578125
0.0078125,-0.6640625
0.0078125,-0.640625
0.0078125,-0.60546875
0.00390625,-0.5625
0,-0.51171875
-0.00390625,-0.44921875
-0.0078125,-0.37890625
-0.01171875,-0.30078125
-0.015625,-0.21875
-0.015625,-0.12890625
-0.015625,-0.0390625
-0.01171875,0.0546875
-0.0078125,0.14453125
0,0.234375
0.0078125,0.31640625
0.01953125,0.3984375
0.02734375,0.46875
0.03515625,0.53125
0.0390625,0.5859375
0.04296875,0.6328125
0.0390625,0.66796875
0.03125,0.6953125
0.01953125,0.7109375
0.0078125,0.71484375
-0.015625,0.7109375
-0.0390625,0.69921875
-0.06640625,0.6796875
-0.1015625,0.65234375
-0.1328125,0.62109375
-0.16796875,0.58203125
-0.203125,0.54296875
-0.23828125,0.49609375
-0.26953125,0.453125
-0.296875,0.40234375
-0.3203125,0.35546875
-0.33984375,0.3046875
-0.35546875,0.2578125
-0.36328125,0.2109375
-0.37109375,0.1640625
-0.37109375,0.125
-0.37109375,0.0859375
-0.3671875,0.05078125
-0.36328125,0.01953125
-0.35546875,-0.0078125
-0.3515625,-0.03125
-0.34375,-0.046875
-0.3359375,-0.05859375
-0.33203125,-0.0703125
-0.328125,-0.07421875
-0.32421875,-0.07421875
-0.3203125,-0.0703125
-0.3203125,-0.0625
-0.3203125,-0.0546875
-0.3203125,-0.04296875
-0.32421875,-0.03125
-0.328125,-0.01953125
-0.33203125,-0.0078125
-0.3359375,0.00390625
-0.33984375,0.01171875
-0.34375,0.01953125
-0.3515625,0.01953125
-0.3515625,0.01953125
-0.35546875,0.015625
-0.35546875,0.0078125
-0.3515625,-0.00390625
-0.3515625,-0.015625
-0.34375,-0.0234375
-0.33984375,-0.03125
-0.33203125,-0.03125
-0.32421875,-0.03125
-0.31640625,-0.0234375
-0.3125,-0.00390625
-0.30859375,0.01953125
-0.30859375,0.0546875
-0.3125,0.09375
-0.3203125,0.13671875
-0.33203125,0.18359375
-0.34375,0.2265625
-0.359375,0.26171875
-0.375,0.2890625
-0.390625,0.30078125
-0.40625,0.29296875
-0.4140625,0.2578125
-0.41796875,0.1953125
-0.4140625,0.09765625
-0.3984375,-0.03125
-0.37890625,-0.19921875
-0.34765625,-0.40234375
-0.30859375,-0.640625
-0.2578125,-0.91015625
-0.203125,-1.20703125
-0.140625,-1.52734375
-0.0703125,-1.8671875
0,-2.2109375
0.06640625,-2.55859375
0.13671875,-2.8984375
0.19921875,-3.22265625
0.25390625,-3.52734375
0.3046875,-3.80859375
0.34375,-4.0546875
0.375,-4.265625
0.39453125,-4.44140625
0.40625,-4.578125
0.41015625,-4.67578125
0.41015625,-4.73828125
0.3984375,-4.76953125
0.38671875,-4.77734375
0.375,-4.7578125
0.359375,-4.72265625
0.34375,-4.6796875
0.328125,-4.62890625
0.3203125,-4.578125
0.3125,-4.53125
0.30859375,-4.48828125
0.3046875,-4.4609375
0.30859375,-4.44140625
0.3125,-4.4296875
0.3203125,-4.43359375
0.328125,-4.4453125
0.33203125,-4.4609375
0.33984375,-4.484375
0.34375,-4.5078125
0.34765625,-4.52734375
0.34765625,-4.54296875
0.34765625,-4.5546875
0.34765625,-4.5546875
0.34765625,-4.55078125
0.34375,-4.53515625
0.33984375,-4.51953125
0.33984375,-4.49609375
0.33203125,-4.47265625
0.328125,-4.453125
0.32421875,-4.4453125
0.3203125,-4.44140625
0.31640625,-4.45703125
0.31640625,-4.484375
0.3125,-4.53125
0.3125,-4.59765625
0.31640625,-4.67578125
0.3203125,-4.76171875
0.328125,-4.85546875
0.3359375,-4.9453125
0.34765625,-5.0234375
0.359375,-5.08203125
0.37109375,-5.10546875
0.3828125,-5.08984375
0.39453125,-5.0234375
0.3984375,-4.8984375
0.3984375,-4.703125
0.3984375,-4.4375
0.3828125,-4.09765625
0.35546875,-3.68359375
0.3203125,-3.19921875
0.2734375,-2.65234375
0.21875,-2.046875
0.15234375,-1.40234375
0.078125,-0.7265625
0,-0.03515625
-0.08203125,0.65625
-0.1640625,1.3359375
-0.2421875,1.98046875
-0.3125,2.5859375
-0.375,3.13671875
-0.421875,3.62109375
-0.453125,4.0390625
-0.46875,4.3828125
-0.46484375,4.65234375
-0.4453125,4.8515625
-0.40625,4.98046875
-0.34765625,5.05078125
-0.27734375,5.0703125
-0.19921875,5.046875
-0.10546875,4.98828125
-0.01171875,4.91015625
0.08203125,4.8203125
0.171875,4.72265625
0.2578125,4.6328125
0.33203125,4.5546875
0.39453125,4.48828125
0.44140625,4.4375
0.46875,4.40625
0.47265625,4.390625
0.46484375,4.390625
0.4375,4.40234375
0.390625,4.421875
0.33203125,4.44921875
0.2578125,4.47265625
0.17578125,4.49609375
0.0859375,4.51171875
-0.0078125,4.51953125
-0.1015625,4.515625
-0.19140625,4.50390625
-0.2734375,4.484375
-0.34375,4.4609375
-0.40234375,4.43359375
-0.4453125,4.40625
-0.46875,4.38671875
-0.47265625,4.375
-0.4609375,4.375
-0.4296875,4.39453125
-0.3828125,4.4296875
-0.3203125,4.48046875
-0.24609375,4.55078125
-0.16796875,4.6328125
-0.08203125,4.7265625
0.00390625,4.81640625
0.0859375,4.90234375
0.1640625,4.96875
0.234375,5.0078125
0.2890625,5.0078125
0.3359375,4.953125
0.37109375,4.83984375
0.390625,4.6484375
0.39453125,4.3828125
0.39453125,4.02734375
0.390625,3.58984375
0.37890625,3.0625
0.3671875,2.4609375
0.3515625,1.79296875
0.33984375,1.06640625
0.33203125,0.30859375
0.33203125,-0.46875
0.33203125,-1.23828125
0.33984375,-1.9765625
0.3515625,-2.65625
0.3671875,-3.25390625
0.37890625,-3.75
0.390625,-4.12109375
0.39453125,-4.3515625
0.3984375,-4.4296875
0.38671875,-4.3515625
0.3671875,-4.11328125
0.3359375,-3.7265625
0.2890625,-3.19921875
0.234375,-2.55078125
0.16796875,-1.8046875
0.08984375,-0.984375
0.0078125,-0.12890625
-0.078125,0.734375
-0.1640625,1.5703125
-0.24609375,2.34765625
-0.3203125,3.03125
-0.3828125,3.59765625
-0.4296875,4.01953125
-0.4609375,4.28515625
-0.48046875,4.37890625
-0.47265625,4.296875
-0.44921875,4.046875
-0.40625,3.6328125
-0.34765625,3.07421875
-0.2734375,2.390625
-0.19140625,1.6171875
-0.09765625,0.77734375
-0.00390625,-0.09375
0.09375,-0.9609375
0.1875,-1.78515625
0.26953125,-2.54296875
0.34375,-3.203125
0.3984375,-3.73828125
0.44140625,-4.12890625
0.46484375,-4.3671875
0.47265625,-4.44140625
0.4609375,-4.35546875
0.4296875,-4.1171875
0.3828125,-3.73046875
0.3203125,-3.22265625
0.24609375,-2.609375
0.1640625,-1.91796875
0.078125,-1.171875
-0.01171875,-0.3984375
-0.09765625,0.37890625
-0.1796875,1.1328125
-0.25,1.84375
-0.3125,2.5
-0.36328125,3.0859375
-0.40234375,3.59375
-0.421875,4.01953125
-0.43359375,4.37109375
-0.4296875,4.64453125
-0.4140625,4.85546875
-0.38671875,5.0078125
-0.3515625,5.11328125
-0.30859375,5.18359375
-0.26171875,5.22265625
-0.21484375,5.24609375
-0.16796875,5.25390625
-0.125,5.24609375
-0.08203125,5.2265625
-0.046875,5.18359375
-0.01953125,5.1171875
0.00390625,5.01171875
0.01953125,4.86328125
0.02734375,4.65625
0.03125,4.3828125
0.03125,4.03515625
0.02734375,3.609375
0.0234375,3.1015625
0.01953125,2.515625
0.01171875,1.859375
0.00390625,1.14453125
0,0.38671875
-0.00390625,-0.390625
-0.0078125,-1.16796875
-0.0078125,-1.91796875
-0.0078125,-2.61328125
-0.0078125,-3.2265625
-0.0078125,-3.73828125
-0.00390625,-4.12109375
-0.00390625,-4.359375
0.00390625,-4.4375
0.00390625,-4.35546875
0.00390625,-4.11328125
0.00390625,-3.7109375
0.00390625,-3.16796875
0.00390625,-2.50390625
0,-1.7421875
0,-0.91015625
0,-0.046875
-0.00390625,0.8203125
-0.00390625,1.65625
-0.00390625,2.421875
-0.00390625,3.09375
-0.00390625,3.64453125
-0.00390625,4.0546875
-0.00390625,4.30078125
-0.00390625,4.38671875
-0.00390625,4.30078125
-0.00390625,4.05078125
0,3.65234375
0,3.1171875
0,2.47265625
0,1.73828125
0,0.9453125
0,0.125
0,-0.6953125
0,-1.484375
0,-2.22265625
-0.00390625,-2.87890625
-0.00390625,-3.44140625
-0.00390625,-3.890625
-0.00390625,-4.22265625
0,-4.43359375
0,-4.51953125
0,-4.4921875
0,-4.36328125
0,-4.13671875
0,-3.8359375
0,-3.4765625
0,-3.078125
0,-2.65625
0,-2.2265625
0,-1.8046875
0,-1.40625
0,-1.04296875
0,-0.71875
0,-0.44140625
-0.00390625,-0.21484375
-0.00390625,-0.03515625
-0.00390625,0.09765625
-0.00390625,0.1875
-0.00390625,0.2421875
0,0.26171875
0,0.26171875
0,0.23828125
0,0.20703125
0,0.16796875
0,0.125
0,0.08984375
0,0.0546875
0,0.02734375
-0.00390625,0.00390625
-0.00390625,-0.0078125
-0.00390625,-0.015625
-0.00390625,-0.01953125
-0.00390625,-0.01953125
-0.00390625,-0.015625
-0.00390625,-0.01171875
-0.00390625,-0.0078125
-0.00390625,-0.00390625
-0.00390625,-0.00390625
0,-0.00390625
0,-0.00390625
0,-0.0078125
0.00390625,-0.01171875
0.00390625,-0.01953125
0.00390625,-0.0234375
0.00390625,-0.02734375
0.00390625,-0.03125
0.00390625,-0.03515625
0.00390625,-0.03515625
0,-0.03515625
-0.00390625,-0.03515625
-0.0078125,-0.03125
-0.01171875,-0.02734375
-0.01171875,-0.0234375
-0.01171875,-0.01953125
-0.01171875,-0.015625
-0.0078125,-0.01171875
0,-0.01171875
0.00390625,-0.0078125
0.01171875,-0.0078125
0.0234375,-0.0078125
0.02734375,-0.0078125
0.03515625,-0.0078125
0.03515625,-0.0078125
0.03125,-0.0078125
0.0234375,-0.01171875
0.0078125,-0.01171875
-0.01171875,-0.015625
-0.04296875,-0.015625
-0.078125,-0.015625
-0.12109375,-0.01953125
-0.16796875,-0.01953125
-0.21875,-0.01953125
-0.26953125,-0.01953125
-0.3203125,-0.0234375
-0.36328125,-0.01953125
-0.3984375,-0.01953125
-0.42578125,-0.01953125
-0.44140625,-0.01953125
-0.4453125,-0.015625
-0.43359375,-0.015625
-0.40234375,-0.01171875
-0.359375,-0.01171875
-0.30078125,-0.01171875
-0.234375,-0.0078125
-0.15625,-0.01171875
-0.07421875,-0.01171875
0.0078125,-0.01171875
0.0859375,-0.015625
0.1640625,-0.01953125
0.23046875,-0.0234375
0.2890625,-0.03125
0.33203125,-0.03515625
0.3671875,-0.03515625
0.38671875,-0.0390625
0.39453125,-0.0390625
0.39453125,-0.03515625
0.38671875,-0.03125
0.375,-0.02734375
0.36328125,-0.01953125
0.3515625,-0.01171875
0.34375,-0.00390625
0.3359375,0.0078125
0.3359375,0.01171875
0.34375,0.015625
0.3515625,0.01953125
0.36328125,0.015625
0.37890625,0.01171875
0.390625,0.00390625
0.3984375,-0.0078125
0.40234375,-0.015625
0.40234375,-0.0234375
0.38671875,-0.03125
0.359375,-0.03125
0.32421875,-0.02734375
0.2734375,-0.015625
0.21484375,0.0078125
0.1484375,0.0390625
0.07421875,0.078125
0,0.12109375
-0.07421875,0.16796875
-0.14453125,0.20703125
-0.2109375,0.23828125
-0.26953125,0.25
-0.3203125,0.23828125
-0.35546875,0.19140625
-0.3828125,0.109375
-0.3984375,-0.0234375
-0.40625,-0.203125
-0.40625,-0.4375
-0.40234375,-0.7265625
-0.39453125,-1.0625
-0.3828125,-1.44140625
-0.3671875,-1.85546875
-0.35546875,-2.2890625
-0.34765625,-2.73046875
-0.33984375,-3.16015625
-0.33203125,-3.5625
-0.328125,-3.91796875
-0.328125,-4.20703125
-0.328125,-4.4140625
-0.328125,-4.52734375
-0.328125,-4.53515625
-0.32421875,-4.4296875
-0.32421875,-4.20703125
-0.32421875,-3.875
-0.32421875,-3.44140625
-0.328125,-2.91015625
-0.33203125,-2.3046875
-0.3359375,-1.63671875
-0.34375,-0.92578125
-0.3515625,-0.1953125
-0.36328125,0.53125
-0.375,1.2421875
-0.38671875,1.9140625
-0.3984375,2.5390625
-0.40625,3.1015625
-0.40625,3.59375
-0.40625,4.01953125
-0.39453125,4.37109375
-0.375,4.65625
-0.34765625,4.8828125
-0.30859375,5.05078125
-0.26171875,5.17578125
-0.20703125,5.265625
-0.14453125,5.3203125
-0.078125,5.3515625
-0.0078125,5.36328125
0.0625,5.3515625
0.1328125,5.3203125
0.1953125,5.26171875
0.25390625,5.171875
0.3046875,5.046875
0.34765625,4.875
0.37890625,4.65234375
0.39453125,4.37109375
0.40625,4.03125
0.41015625,3.62109375
0.41015625,3.15234375
0.3984375,2.6171875
0.38671875,2.03125
0.375,1.40234375
0.359375,0.73828125
0.34375,0.0546875
0.328125,-0.63671875
0.3203125,-1.3125
0.3125,-1.96484375
0.30859375,-2.58203125
0.3046875,-3.140625
0.30859375,-3.64453125
0.3125,-4.07421875
0.31640625,-4.43359375
0.32421875,-4.71875
0.328125,-4.9296875
0.3359375,-5.0703125
0.34375,-5.1484375
0.34765625,-5.171875
0.3515625,-5.1484375
0.35546875,-5.08984375
0.35546875,-5.00390625
0.35546875,-4.90625
0.3515625,-4.80078125
0.34765625,-4.6953125
0.34375,-4.60546875
0.3359375,-4.52734375
0.328125,-4.47265625
0.32421875,-4.44140625
0.3203125,-4.4375
0.31640625,-4.45703125
0.3125,-4.5
0.30859375,-4.56640625
0.30859375,-4.65234375
0.3125,-4.75
0.31640625,-4.8515625
0.32421875,-4.953125
0.3359375,-5.046875
0.3515625,-5.12109375
0.3671875,-5.16796875
0.3828125,-5.1796875
0.39453125,-5.1484375
0.40625,-5.06640625
0.41015625,-4.921875
0.41015625,-4.7109375
0.40234375,-4.43359375
0.3828125,-4.0859375
0.3515625,-3.671875
0.3125,-3.1875
0.26171875,-2.64453125
0.203125,-2.046875
0.13671875,-1.41015625
0.06640625,-0.7421875
-0.0078125,-0.05859375
-0.08203125,0.625
-0.15234375,1.30078125
-0.21875,1.9453125
-0.2734375,2.55078125
-0.32421875,3.1015625
-0.359375,3.59375
-0.38671875,4.015625
-0.40625,4.3671875
-0.4140625,4.64453125
-0.41015625,4.84765625
-0.3984375,4.98046875
-0.38671875,5.0546875
-0.37109375,5.07421875
-0.35546875,5.046875
-0.34375,4.98828125
-0.3359375,4.90625
-0.33203125,4.8125
-0.3359375,4.71484375
-0.34375,4.62109375
-0.359375,4.5390625
-0.37109375,4.47265625
-0.38671875,4.42578125
-0.39453125,4.3984375
-0.40234375,4.38671875
-0.3984375,4.3984375
-0.3828125,4.41796875
-0.3515625,4.44921875
-0.3046875,4.48046875
-0.24609375,4.515625
-0.17578125,4.54296875
-0.09375,4.5625
-0.0078125,4.5703125
0.08203125,4.5703125
0.171875,4.5546875
0.2578125,4.53125
0.3359375,4.5
0.39453125,4.46875
0.44140625,4.43359375
0.46875,4.40625
0.4765625,4.390625
0.46484375,4.390625
0.43359375,4.41015625
0.38671875,4.4453125
0.32421875,4.50390625
0.25,4.58203125
0.16796875,4.671875
0.08203125,4.76953125
-0.00390625,4.8671875
-0.0859375,4.95703125
-0.1640625,5.0234375
-0.23046875,5.05859375
-0.28515625,5.05078125
-0.33203125,4.98828125
-0.36328125,4.86328125
-0.38671875,4.66796875
-0.40234375,4.39453125
-0.40625,4.04296875
-0.40234375,3.61328125
-0.390625,3.109375
-0.3828125,2.54296875
-0.3671875,1.921875
-0.35546875,1.2578125
-0.34375,0.5703125
-0.3359375,-0.12890625
-0.328125,-0.8203125
-0.32421875,-1.4921875
-0.32421875,-2.12890625
-0.32421875,-2.71484375
-0.328125,-3.2421875
-0.328125,-3.70703125
-0.33203125,-4.10546875
-0.33203125,-4.4375
-0.33203125,-4.70703125
-0.3359375,-4.9140625
-0.3359375,-5.07421875
-0.3359375,-5.1875
-0.3359375,-5.26953125
-0.33984375,-5.3203125
-0.33984375,-5.3515625
-0.34375,-5.3671875
-0.34765625,-5.36328125
-0.3515625,-5.34375
-0.359375,-5.296875
-0.36328125,-5.22265625
-0.3671875,-5.109375
-0.3671875,-4.9453125
-0.3671875,-4.7265625
-0.359375,-4.4375
-0.3515625,-4.078125
-0.33984375,-3.6328125
-0.3203125,-3.11328125
-0.30078125,-2.515625
-0.2734375,-1.8515625
-0.2421875,-1.1328125
-0.2109375,-0.37109375
-0.17578125,0.40234375
-0.13671875,1.171875
-0.1015625,1.91015625
-0.0703125,2.59375
-0.0390625,3.19140625
-0.01171875,3.6875
0.0078125,4.05859375
0.02734375,4.29296875
0.03515625,4.37890625
0.0390625,4.3125
0.04296875,4.09765625
0.0390625,3.7421875
0.03515625,3.26171875
0.02734375,2.671875
0.01953125,1.99609375
0.0078125,1.2578125
0,0.48046875
-0.0078125,-0.3046875
-0.01171875,-1.078125
-0.015625,-1.8125
-0.015625,-2.49609375
-0.015625,-3.109375
-0.01171875,-3.640625
-0.0078125,-4.0859375
-0.00390625,-4.4453125
0,-4.71484375
0.00390625,-4.90234375
0.0078125,-5.01953125
0.0078125,-5.0703125
0.0078125,-5.0703125
0.0078125,-5.03125
0.0078125,-4.9609375
0.00390625,-4.87890625
0,-4.78515625
0,-4.6953125
-0.00390625,-4.61328125
-0.00390625,-4.54296875
-0.0078125,-4.48828125
-0.0078125,-4.453125
-0.0078125,-4.43359375
-0.00390625,-4.43359375
-0.00390625,-4.44921875
-0.00390625,-4.4765625
0,-4.515625
0,-4.5625
0,-4.61328125
0,-4.66796875
0,-4.71484375
0,-4.7578125
0,-4.79296875
0,-4.8125
0,-4.8125
-0.00390625,-4.7890625
-0.00390625,-4.7421875
-0.00390625,-4.66796875
-0.00390625,-4.5625
0,-4.421875
0,-4.25
0,-4.04296875
0,-3.8046875
0,-3.53515625
0,-3.23828125
0,-2.921875
0,-2.58984375
0,-2.25
0,-1.90625
0,-1.5703125
0,-1.24609375
0,-0.94140625
0,-0.6640625
0,-0.41796875
